,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
168,SC,-0.018878608508784422,-1.6256773655689862,0.01160424547245742,0.003949684331628511,0.0,0.0
169,SC,-0.020520019725765892,-1.7507294706127574,0.010774006543647602,0.004614924851691515,0.0,0.0
170,SC,-0.0221675528743015,-1.875781575656525,0.009966960362897126,0.005329816501351725,0.0,0.0
171,SC,-0.02382216646956481,-2.0008336807002927,0.009182193458529109,0.006095361154559942,0.0,0.0
172,SC,-0.025465573408441355,-2.0008336807002927,0.008419286259304826,0.0069128656947818334,0.0,0.0
173,SC,-0.027107023400701036,-2.1258857857440603,0.007677429143858883,0.007783184610287597,0.0,0.0
174,SC,-0.028756204246010997,-2.2509378907878244,0.006956797026646588,0.008707704361683055,0.0,0.0
175,SC,0.010521008431773948,0.7503126302626093,0.038077910839824425,-0.0017925508204163498,0.0,0.0
176,SC,0.009135316092592438,0.500208420175074,0.036440616205814014,-0.0016749428031431202,0.0,0.0
177,SC,0.007727801317671812,0.3751563151313029,0.034856140032137495,-0.0015566198195445802,0.0,0.0
178,SC,0.006296284448675249,0.2501042100875388,0.03332432186847839,-0.001432721820069538,0.0,0.0
179,SC,0.004842247436872116,0.12505210504376763,0.031844520366778484,-0.0012988658876109116,0.0,0.0
180,SC,0.0033672383105513015,0.0,0.030415423079443005,-0.0011507226779264301,0.0,0.0
181,SC,0.0018728458741372744,-0.12505210504376763,0.0290354500070599,-0.0009841967720347067,0.0,0.0
182,SC,0.00036067410795737054,-0.25010421008754236,0.02770262240518717,-0.0007958858226151944,0.0,0.0
183,SC,-0.0011676890167153786,-0.37515631513130643,0.026414667833173006,-0.0005825853190098984,0.0,0.0
184,SC,-0.002710700948155509,-0.500208420175074,0.025169303402399312,-0.00034153885551191365,0.0,0.0
185,SC,-0.004266894630507112,-0.6252605252188417,0.023964005844637815,-7.031569588372699e-05,0.0,0.0
186,SC,-0.005834910045534825,-0.7503126302626093,0.0227962034879787,0.00023311870604197926,0.0,0.0
187,SC,-0.00741351856039163,-0.8753647353063769,0.021663577114039323,0.0005707122864980207,0.0,0.0
188,SC,-0.00900165327648339,-1.0004168403501446,0.020563378375579977,0.000943843487469731,0.0,0.0
189,SC,-0.010598436325180538,-1.1254689453939157,0.019493553156932797,0.001353986566481391,0.0,0.0
190,SC,-0.012203202361226184,-1.2505210504376834,0.0184517057033472,0.0018023357335205659,0.0,0.0
191,SC,-0.013815520418143268,-1.375573155481451,0.017435814758743284,0.0022899323764372093,0.0,0.0
192,SC,-0.015435212120807118,-1.5006252605252222,0.016443962306527005,0.002817868511435895,0.0,0.0
193,SC,-0.017062366720638544,-1.6256773655689862,0.01547434853174709,0.003386947286824593,0.0,0.0
194,SC,-0.018690740975986997,-1.6256773655689862,0.0145253111833904,0.003998106446568339,0.0,0.0
195,SC,-0.020313166644931435,-1.7507294706127574,0.013595643482528091,0.004652389730481099,0.0,0.0
196,SC,-0.02194149562001435,-1.875781575656525,0.012683996519367996,0.0053506577472423045,0.0,0.0
197,SC,-0.023576763386451427,-2.0008336807002927,0.011789432265371491,0.006093981695833028,0.0,0.0
198,SC,-0.02521648546451105,-2.0008336807002927,0.010911104372626296,0.006883382447370023,0.0,0.0
199,SC,-0.026837983008794253,-2.1258857857440603,0.010048454204142188,0.007720029018944807,0.0,0.0
200,SC,0.01182931010907895,0.7503126302626093,0.04365230235215839,-0.002380115663414839,-1.0,-1.0
201,SC,0.0104773680750887,0.6252605252188381,0.041945367860904414,-0.0022334685664004983,-1.0,-1.0
202,SC,0.00909955896071124,0.500208420175074,0.040288933710109776,-0.002087974198044018,0.0,0.0
203,SC,0.0076972184067093385,0.3751563151313029,0.0386829297086278,-0.001939598894538097,0.0,0.0
204,SC,0.006271770602716109,0.2501042100875388,0.037126698740477915,-0.0017842205056310956,0.0,0.0
205,SC,0.004824744023499639,0.12505210504376763,0.0356191448616863,-0.0016180263756156998,0.0,0.0
206,SC,0.0033602222823285732,-0.12505210504376763,0.0341587329798089,-0.0014374748190902342,0.0,0.0
207,SC,0.0018789214491494732,-0.25010421008754236,0.0327436550073629,-0.001239353535725296,0.0,0.0
208,SC,0.00038001358350048253,-0.37515631513130643,0.03137168460537301,-0.0010207689676097753,0.0,0.0
209,SC,-0.0011351054295375418,-0.500208420175074,0.030040608268391195,-0.000779209984316076,0.0,0.0
210,SC,-0.002665104674310248,-0.6252605252188417,0.028747854607093615,-0.0005125139409397073,0.0,0.0
211,SC,-0.004208747887186282,-0.7503126302626093,0.027491059379445903,-0.00021878316579160284,0.0,0.0
212,SC,-0.005764916682814425,-0.8753647353063769,0.02626754410193033,0.00010353178484862058,0.0,0.0
213,SC,-0.007332640623074815,-1.0004168403501446,0.025074948248817203,0.0004558144507693096,0.0,0.0
214,SC,-0.008911123380747066,-1.1254689453939157,0.023910781803531178,0.0008391411452552955,0.0,0.0
215,SC,-0.010494720989535411,-1.1254689453939157,0.02277266493460889,0.0012544536538685036,0.0,0.0
216,SC,-0.012082959624850287,-1.2505210504376834,0.021658463136265682,0.0017027700017923086,0.0,0.0
217,SC,-0.013678185292033351,-1.375573155481451,0.020566050963313598,0.0021846637029195315,0.0,0.0
218,SC,-0.015280298237386414,-1.5006252605252222,0.019493335376290777,0.0027007419954858114,0.0,0.0
219,SC,-0.016889469804065582,-1.6256773655689862,0.01843880200618861,0.0032519842556326117,0.0,0.0
220,SC,-0.018506154844623257,-1.7507294706127574,0.017400443959089518,0.003838564907196085,0.0,0.0
221,SC,-0.02012031130873393,-1.7507294706127574,0.01637701019936691,0.004461447650205619,0.0,0.0
222,SC,-0.021729405011720715,-1.875781575656525,0.015367133080739781,0.005121275052522689,0.0,0.0
223,SC,-0.023345363571030342,-2.0008336807002927,0.014369731466507107,0.00581882905786707,0.0,0.0
224,SC,-0.024969616778699577,-2.1258857857440603,0.013383825519285408,0.006555039644248306,0.0,0.0
225,SC,0.013094896492753194,0.8753647353063805,0.04924753979229851,-0.0030070691840772823,-1.0,-1.0
226,SC,0.011772580187629167,0.7503126302626093,0.04747409187028917,-0.002835227527384132,-1.0,-1.0
227,SC,0.010423977399294793,0.6252605252188381,0.045749185627914385,-0.0026662814588053196,-1.0,-1.0
228,SC,0.009050355004879718,0.500208420175074,0.044072780462458105,-0.0024966651312498533,0.0,-1.0
229,SC,0.007656764536042249,0.2501042100875388,0.04244427059893208,-0.002322808372551388,0.0,0.0
230,SC,0.0062433303698627984,0.12505210504376763,0.04086270222522431,-0.002141367407742345,0.0,0.0
231,SC,0.004808907073668323,0.0,0.03932664409888853,-0.0019491377846768132,0.0,0.0
232,SC,0.003354924455719166,-0.12505210504376763,0.037834427808536575,-0.0017432431355685063,0.0,0.0
233,SC,0.0018828380596109806,-0.25010421008754236,0.03638394048827609,-0.0015210857046004111,0.0,0.0
234,SC,0.00039407228667820426,-0.37515631513130643,0.03497296227009711,-0.0012804367646763182,0.0,0.0
235,SC,-0.001109990721012366,-0.500208420175074,0.033599100965878814,-0.0010193479999098254,0.0,0.0
236,SC,-0.00262804331899269,-0.6252605252188417,0.032260024515057106,-0.0007361796636508045,0.0,0.0
237,SC,-0.0041588814779300876,-0.7503126302626093,0.030953079747120693,-0.0004296300220562044,0.0,0.0
238,SC,-0.00570142777355831,-0.8753647353063769,0.029675751445072007,-9.860950713752592e-05,0.0,0.0
239,SC,-0.0072547611434120585,-1.0004168403501446,0.028425781383335402,0.000257906352803039,0.0,0.0
240,SC,-0.008818142072460788,-1.1254689453939157,0.02720063322315719,0.0006405168128564287,0.0,0.0
241,SC,-0.010391035273462745,-1.2505210504376834,0.025997974710380012,0.0010496765270133213,0.0,0.0
242,SC,-0.011973130443292401,-1.375573155481451,0.024815733699976195,0.001486130702394839,0.0,0.0
243,SC,-0.013554360561636392,-1.375573155481451,0.023651574136988013,0.0019498694712051234,0.0,0.0
244,SC,-0.015138860370179308,-1.5006252605252222,0.02250383946295098,0.002441594028677385,0.0,0.0
245,SC,-0.016730015526756126,-1.6256773655689862,0.021370558323550004,0.0029613298519267084,0.0,0.0
246,SC,-0.018328365478747943,-1.7507294706127574,0.0202500063126915,0.0035093618814860394,0.0,0.0
247,SC,-0.019934743170338498,-1.875781575656525,0.01914070764435641,0.004086065211075296,0.0,0.0
248,SC,-0.021531033198482374,-1.875781575656525,0.018041296316021804,0.0046918270473158,0.0,0.0
249,SC,-0.02312761182416312,-2.0008336807002927,0.016950523580387178,0.005327075752565136,1.0,0.0
250,SC,0.014315763036199858,1.0004168403501446,0.05485558364129339,-0.003665978492904287,-1.0,-1.0
251,SC,0.013022522668862169,0.8753647353063805,0.0530188758523461,-0.003471915474348275,-1.0,-1.0
252,SC,0.011703131468468908,0.6252605252188381,0.05122903724958211,-0.0032822051845493028,-1.0,-1.0
253,SC,0.010364593371685271,0.500208420175074,0.0494860386690229,-0.0030937773621422804,-1.0,-1.0
254,SC,0.009001886395243353,0.3751563151313029,0.047789356233849695,-0.0029035242484644064,-1.0,-1.0
255,SC,0.007616325185420325,0.2501042100875388,0.04613814053317172,-0.002708505625385771,0.0,0.0
256,SC,0.006209281067192318,0.12505210504376763,0.04453109696519822,-0.002505901282905454,0.0,0.0
257,SC,0.0047821749420999815,0.0,0.042966635201583114,-0.0022931311571113278,0.0,0.0
258,SC,0.0033364573034151412,-0.12505210504376763,0.04144281219387369,-0.0020678966220410433,0.0,0.0
259,SC,0.0018735726390599616,-0.25010421008754236,0.03995751206948461,-0.0018282176915095927,0.0,0.0
260,SC,0.0003949505086633387,-0.37515631513130643,0.038508491684821594,-0.0015723941348947945,0.0,0.0
261,SC,-0.0010980450437982903,-0.500208420175074,0.037093407884111806,-0.0012989925327386298,0.0,0.0
262,SC,-0.0026041313695484014,-0.6252605252188417,0.035709718985444505,-0.001006981492429504,0.0,0.0
263,SC,-0.004122138183427215,-0.7503126302626093,0.034355170203362206,-0.0006952753708726056,0.0,0.0
264,SC,-0.005651030665257406,-0.8753647353063769,0.033027089982603175,-0.00036346784076290994,0.0,0.0
265,SC,-0.007189938563887721,-1.0004168403501446,0.03172327325348179,-1.0882783155807818e-05,0.0,0.0
266,SC,-0.008738180540521334,-1.1254689453939157,0.030441229929965175,0.0003625857654040998,0.0,0.0
267,SC,-0.01029528566872806,-1.2505210504376834,0.02917883244012659,0.0007572198890505866,0.0,0.0
268,SC,-0.0118610139077443,-1.375573155481451,0.0279338856087005,0.001173119303882586,0.0,0.0
269,SC,-0.013435371772369087,-1.5006252605252222,0.02670443286318741,0.0016102317379156905,0.0,0.0
270,SC,-0.015010673695541987,-1.5006252605252222,0.025488396278169012,0.002068404862978823,0.0,0.0
271,SC,-0.016583768701502022,-1.6256773655689862,0.024283997128335788,0.002547509793654812,0.0,0.0
272,SC,-0.018163741745223616,-1.7507294706127574,0.023089736461494426,0.0030477642168280084,0.0,0.0
273,SC,-0.019751511468116822,-1.875781575656525,0.02190389169060397,0.0035687600818101184,0.0,0.0
274,SC,-0.021346115617140393,-1.875781575656525,0.020725106781534774,0.004110563644496579,1.0,0.0
275,SC,0.0154934889497097,1.1254689453939157,0.06046799259746788,-0.004351010046911463,-1.0,-1.0
276,SC,0.014230940854035423,0.8753647353063805,0.05857125888364639,-0.004137094294728194,-1.0,-1.0
277,SC,0.012946338133846491,0.7503126302626093,0.0567200333569271,-0.003928616241719807,-1.0,-1.0
278,SC,0.011636026970195168,0.6252605252188381,0.054914218694919914,-0.003723109322182949,-1.0,-1.0
279,SC,0.010301157004380057,0.500208420175074,0.0531533906818715,-0.003517857467168095,-1.0,-1.0
280,SC,0.008942982357742157,0.3751563151313029,0.05143676003361991,-0.0033102845093673783,-1.0,-1.0
281,SC,0.007562842665208236,0.2501042100875388,0.04976318197179219,-0.0030979092285601806,-1.0,-1.0
282,SC,0.006162147171253074,0.12505210504376763,0.048131134878686005,-0.0028784482193056626,0.0,0.0
283,SC,0.0047452671160429505,-0.12505210504376763,0.04653886563174059,-0.002649898438338294,0.0,0.0
284,SC,0.0033109385817112758,-0.25010421008754236,0.04498445776252141,-0.002410467522163784,0.0,0.0
285,SC,0.0018595210986447341,-0.37515631513130643,0.04346580092021121,-0.00215864265403487,0.0,0.0
286,SC,0.00039224925678416067,-0.500208420175074,0.0419805251515612,-0.0018932674701200303,0.0,0.0
287,SC,-0.0010897177714330741,-0.6252605252188417,0.040526347351343,-0.0016133813665792918,0.0,0.0
288,SC,-0.0025853219731786226,-0.7503126302626093,0.03910095310572009,-0.001318248646071607,0.0,0.0
289,SC,-0.004093628634610935,-0.8753647353063769,0.03770176619068211,-0.001007592357023468,0.0,0.0
290,SC,-0.005613580395692486,-0.8753647353063769,0.03632669753588891,-0.0006809159380796737,0.0,0.0
291,SC,-0.007138014598689124,-1.0004168403501446,0.03497327911961973,-0.000338321665546204,0.0,0.0
292,SC,-0.008671067567771917,-1.1254689453939157,0.03363925030578718,2.0089783704602127e-05,0.0,0.0
293,SC,-0.01021233421203993,-1.2505210504376834,0.0323226381244035,0.0003943310356520069,0.0,0.0
294,SC,-0.011761645393805975,-1.375573155481451,0.03102128452031222,0.0007839562109897003,0.0,0.0
295,SC,-0.013319082827547568,-1.5006252605252222,0.029733264460944486,0.0011887044400003544,0.0,0.0
296,SC,-0.014884992919698914,-1.6256773655689862,0.02845664410759019,0.001607987973045788,0.0,0.0
297,SC,-0.016450502853058713,-1.6256773655689862,0.027189789119131197,0.002041510885510578,0.0,0.0
298,SC,-0.01801204772343623,-1.7507294706127574,0.025930938682046267,0.0024886611027091776,0.0,0.0
299,SC,-0.01958116086837891,-1.875781575656525,0.024678612084406804,0.0029489534259686256,1.0,0.0
300,SC,0.016632524784954583,1.1254689453939157,0.06607606211908451,-0.005057878388665615,-1.0,-1.0
301,SC,0.015402891605297842,1.0004168403501446,0.06412267032011232,-0.00482575583819983,-1.0,-1.0
302,SC,0.014146275034203404,0.8753647353063805,0.062213546805750475,-0.004600084641670665,-1.0,-1.0
303,SC,0.012863634219462794,0.7503126302626093,0.06034861710701528,-0.004378726692679191,-1.0,-1.0
304,SC,0.01155606342883575,0.6252605252188381,0.05852751431753406,-0.004159397302948009,-1.0,-1.0
305,SC,0.010226222165268806,0.3751563151313029,0.05674952109771764,-0.003939849267132811,-1.0,-1.0
306,SC,0.00887808153473979,0.2501042100875388,0.05501362413599131,-0.0037178969912711746,-1.0,-1.0
307,SC,0.007508586112287552,0.12505210504376763,0.0533184575238308,-0.003491548452399018,-1.0,-1.0
308,SC,0.006119025685367707,0.0,0.05166242817567859,-0.0032589617290104678,0.0,0.0
309,SC,0.004710718679891035,-0.12505210504376763,0.05004370879432851,-0.0030186219425059613,0.0,0.0
310,SC,0.003284963094699389,-0.25010421008754236,0.0484603355790533,-0.002769180586515707,0.0,0.0
311,SC,0.001843048290543936,-0.37515631513130643,0.0469101125082686,-0.0025096591845623073,0.0,0.0
312,SC,0.00038618331140527484,-0.500208420175074,0.045390934737418176,-0.0022391651358921183,0.0,0.0
313,SC,-0.0010844977491449859,-0.6252605252188417,0.04390042922317561,-0.001957268242995802,0.0,0.0
314,SC,-0.0025679720320579413,-0.7503126302626093,0.04243634350742739,-0.001663689342629615,0.0,0.0
315,SC,-0.004063321321083557,-0.8753647353063769,0.040996423478935895,-0.0013582982773361896,0.0,0.0
316,SC,-0.005569820978697182,-1.0004168403501446,0.039578466207354224,-0.0010411488781966738,0.0,0.0
317,SC,-0.007086917491348266,-1.1254689453939157,0.03818033047749028,-0.0007124620222234146,0.0,0.0
318,SC,-0.008614260670483875,-1.2505210504376834,0.03679983204398107,-0.0003727145922231001,0.0,0.0
319,SC,-0.0101420051586818,-1.2505210504376834,0.035434962539931114,-2.2488216765814695e-05,0.0,0.0
320,SC,-0.011674837762416956,-1.375573155481451,0.03408381993106871,0.0003376977641106893,0.0,0.0
321,SC,-0.013215295051381526,-1.5006252605252222,0.03274453744244232,0.0007072039180642808,0.0,0.0
322,SC,-0.01476380258854415,-1.6256773655689862,0.03141534711675892,0.0010850940735208092,0.0,0.0
323,SC,-0.016321063766781774,-1.7507294706127574,0.030094631157713325,0.0014708513941031343,0.0,0.0
324,SC,-0.017873055859169873,-1.7507294706127574,0.028780767851418587,0.0018633232183966064,1.0,0.0
325,SC,0.017735696716420724,1.2505210504376798,0.07167119656508708,-0.005783204252478191,-1.0,-2.0
326,SC,0.01653364353404363,1.1254689453939157,0.06966451644897509,-0.005534186342464109,-1.0,-1.0
327,SC,0.015304403570129188,1.0004168403501446,0.06770104363232538,-0.0052924257922433715,-1.0,-1.0
328,SC,0.014048887056566928,0.8753647353063805,0.06578058737240228,-0.0050561469798799386,-1.0,-1.0
329,SC,0.012774058463341453,0.6252605252188381,0.06390298244728637,-0.004823354555843873,-1.0,-1.0
330,SC,0.011475510388284649,0.500208420175074,0.062067550830487817,-0.004592127450892103,-1.0,-1.0
331,SC,0.010154005688467027,0.3751563151313029,0.0602733758577802,-0.004360553191638694,-1.0,-1.0
332,SC,0.008810766699485661,0.2501042100875388,0.05851924235865441,-0.004126837497373914,-1.0,-1.0
333,SC,0.00744708419892548,0.12505210504376763,0.0568036997553964,-0.0038893779490151714,-1.0,-1.0
334,SC,0.006064252837154616,0.0,0.05512508469878302,-0.0036468281709184924,-1.0,-1.0
335,SC,0.004663602644911058,-0.12505210504376763,0.053481540251451076,-0.0033980252647861087,0.0,0.0
336,SC,0.0032464420309205044,-0.25010421008754236,0.0518711737409725,-0.0031419939044421974,0.0,0.0
337,SC,0.0018140590660779,-0.37515631513130643,0.0502918068093918,-0.0028781597760871303,0.0,0.0
338,SC,0.0003676253581339495,-0.500208420175074,0.04874135336884661,-0.002606064725939994,0.0,0.0
339,SC,-0.0010917177275859835,-0.6252605252188417,0.047217637489501585,-0.002325535989696814,0.0,0.0
340,SC,-0.0025629853806966585,-0.7503126302626093,0.0457184855150162,-0.00203664921143093,0.0,0.0
341,SC,-0.004045327594089154,-0.8753647353063769,0.0442418504326661,-0.001739480314879971,0.0,0.0
342,SC,-0.005538037833861975,-1.0004168403501446,0.04278561674405973,-0.001434467271457962,0.0,0.0
343,SC,-0.007040628176774533,-1.1254689453939157,0.04134773641771511,-0.0011221742790374356,0.0,0.0
344,SC,-0.008552810218517948,-1.2505210504376834,0.039926236285374395,-0.000803327488666461,0.0,0.0
345,SC,-0.010074523337542218,-1.375573155481451,0.0385192981753541,-0.00047859963696267327,0.0,0.0
346,SC,-0.011600411233971597,-1.375573155481451,0.0371250859742418,-0.0001490011509295841,0.0,0.0
347,SC,-0.013123818120518771,-1.5006252605252222,0.03574193261892969,0.00018479495650630673,0.0,0.0
348,SC,-0.014654855797529343,-1.6256773655689862,0.03436818243955081,0.0005214745708495006,0.0,0.0
349,SC,-0.016194309308828148,-1.7507294706127574,0.03300231702629389,0.0008601018472984001,0.0,0.0
350,SC,0.01879983769172655,1.375573155481451,0.07724514274280486,-0.006524278600769373,-2.0,-2.0
351,SC,0.017624727423939168,1.2505210504376798,0.07518847497987297,-0.0062594419482353,-1.0,-2.0
352,SC,0.016424360598211174,1.0004168403501446,0.07317402705333309,-0.006002501929222193,-1.0,-1.0
353,SC,0.015202032552578348,0.8753647353063805,0.07120169659661368,-0.005751929339963435,-1.0,-1.0
354,SC,0.013954296709561387,0.7503126302626093,0.06927125015041702,-0.0055061000867803744,-1.0,-1.0
355,SC,0.012682178829769075,0.6252605252188381,0.06738213172180324,-0.005263320482651879,-1.0,-1.0
356,SC,0.01138677726810955,0.500208420175074,0.06553349219589621,-0.005021913202654937,-1.0,-1.0
357,SC,0.010069269783419599,0.3751563151313029,0.06372436216295391,-0.004780236909241287,-1.0,-1.0
358,SC,0.008730912709694172,0.2501042100875388,0.061953300364017805,-0.004537102942918814,-1.0,-1.0
359,SC,0.007375115164207191,0.0,0.06021888848874063,-0.004291036750579014,-1.0,-1.0
360,SC,0.006002038516865094,-0.12505210504376763,0.05851942155646611,-0.004041078972361389,-1.0,-1.0
361,SC,0.004611289579370514,-0.25010421008754236,0.0568530728228156,-0.003786415478204075,0.0,-1.0
362,SC,0.0032040109573775455,-0.37515631513130643,0.05521792746952919,-0.003526509577645276,0.0,0.0
363,SC,0.0017812849137350817,-0.500208420175074,0.05361197231148901,-0.003261029335529464,0.0,0.0
364,SC,0.0003441185779502476,-0.6252605252188417,0.052033247643580915,-0.002989792166301075,0.0,0.0
365,SC,-0.0011065845852936684,-0.7503126302626093,0.05047963837025682,-0.0027130125023713814,0.0,0.0
366,SC,-0.0025700854687253916,-0.8753647353063769,0.0489492512212768,-0.0024307715550032083,0.0,0.0
367,SC,-0.004039524173472198,-0.8753647353063769,0.04744002003115061,-0.002143656937471705,0.0,0.0
368,SC,-0.005518370999499367,-1.0004168403501446,0.045950091518611014,-0.0018523361360278101,0.0,0.0
369,SC,-0.007006384386601838,-1.1254689453939157,0.044477564291247385,-0.0015575027752797177,0.0,0.0
370,SC,-0.008503328782636377,-1.2505210504376834,0.0430207034270072,-0.0012598931682649694,0.0,0.0
371,SC,-0.01000921747534067,-1.375573155481451,0.04157772529169759,-0.0009607768141252082,0.0,0.0
372,SC,-0.011524304371631211,-1.5006252605252222,0.0401470582347237,-0.0006611684918639837,0.0,0.0
373,SC,-0.01304446873652676,-1.5006252605252222,0.03872713925583843,-0.0003618796858999018,0.0,0.0
374,SC,-0.014557959624530326,-1.6256773655689862,0.03731652452203632,-6.448856573687545e-05,0.0,0.0
375,SC,0.019826371396481357,1.5006252605252222,0.0827900017968431,-0.007279131940068517,-2.0,-2.0
376,SC,0.018681109934978846,1.2505210504376798,0.08068663383506369,-0.0069992674916561914,-2.0,-2.0
377,SC,0.017511557007065415,1.1254689453939157,0.07862465515080219,-0.006727812997895211,-1.0,-2.0
378,SC,0.016315563153238122,1.0004168403501446,0.07660394977061863,-0.006463470576110686,-1.0,-2.0
379,SC,0.015093961283597412,0.8753647353063805,0.07462418932732351,-0.006204878393620994,-1.0,-1.0
380,SC,0.013847699232051092,0.7503126302626093,0.07268498689912578,-0.005950578685760932,-1.0,-1.0
381,SC,0.012579405535023791,0.500208420175074,0.0707855755243898,-0.00569911343329399,-1.0,-1.0
382,SC,0.011292342216098983,0.3751563151313029,0.0689250615558662,-0.005449100551195796,-1.0,-1.0
383,SC,0.009983789279556232,0.2501042100875388,0.0671022656745579,-0.0051992604371762785,-1.0,-1.0
384,SC,0.008654908349525203,0.12505210504376763,0.06531584217129599,-0.004948467321134575,-1.0,-1.0
385,SC,0.007306887740419765,0.0,0.0635642884167138,-0.00469578958757827,-1.0,-1.0
386,SC,0.0059409346877752345,-0.12505210504376763,0.06184589289196868,-0.0044405038829400945,-1.0,-1.0
387,SC,0.004558221578185195,-0.25010421008754236,0.060158836271001215,-0.0041821523967534024,-1.0,-1.0
388,SC,0.003159891641495549,-0.37515631513130643,0.05850143515515871,-0.003920316369298682,0.0,0.0
389,SC,0.0017470171988295258,-0.500208420175074,0.056871669656285206,-0.0036550878881396742,0.0,0.0
390,SC,0.0003205787776801028,-0.6252605252188417,0.0552677486687001,-0.0033864336638438908,0.0,0.0
391,SC,-0.0011185602354899515,-0.7503126302626093,0.053687754884885475,-0.003114751331053822,0.0,0.0
392,SC,-0.00256966266442904,-0.8753647353063769,0.05212985022445951,-0.0028404770979850724,0.0,0.0
393,SC,-0.004032181901420184,-1.0004168403501446,0.05059222480995018,-0.0025643217158359266,0.0,0.0
394,SC,-0.005505728481716932,-1.1254689453939157,0.049073155634476284,-0.0022869892784928014,0.0,0.0
395,SC,-0.00698404743758696,-1.1254689453939157,0.04757096216392881,-0.002009503945163138,0.0,0.0
396,SC,-0.00846567184821323,-1.2505210504376834,0.04608403700333341,-0.0017327347438065854,0.0,0.0
397,SC,-0.009955650611412459,-1.375573155481451,0.04461084571654628,-0.0014579428456323873,0.0,0.0
398,SC,-0.011454313191414878,-1.5006252605252222,0.043149983099121825,-0.0011863027996737996,0.0,0.0
399,SC,-0.012962253815041125,-1.6256773655689862,0.041700034682537995,-0.0009189975021322017,0.0,0.0
400,SC,0.020821020026167925,1.5006252605252222,0.08829845225251093,-0.008046211754026977,-2.0,-2.0
401,SC,0.019704523816618913,1.375573155481451,0.08615167752564912,-0.007751927354189225,-2.0,-2.0
402,SC,0.018560819910974025,1.2505210504376798,0.08404550504761099,-0.007466429388028106,-2.0,-2.0
403,SC,0.01739054934647466,1.1254689453939157,0.08197975233461802,-0.00718872612616156,-2.0,-2.0
404,SC,0.01619513422876373,0.8753647353063805,0.0799541795727009,-0.006917557079823111,-1.0,-2.0
405,SC,0.014980136972946645,0.7503126302626093,0.07796838544217471,-0.006651741917168719,-1.0,-1.0
406,SC,0.013741269295744152,0.6252605252188381,0.07602170991872442,-0.006389948112507204,-1.0,-1.0
407,SC,0.012479540349095375,0.500208420175074,0.0741133775659572,-0.006131060024697987,-1.0,-1.0
408,SC,0.011196038303185163,0.3751563151313029,0.0722424101108538,-0.00587372493460131,-1.0,-1.0
409,SC,0.009891906539469586,0.2501042100875388,0.07040750279784319,-0.005617178945435064,-1.0,-1.0
410,SC,0.008568352623683051,0.12505210504376763,0.06860729803135318,-0.00536045890574538,-1.0,-1.0
411,SC,0.0072265830934417075,0.0,0.0668403724326958,-0.005102826388376724,-1.0,-1.0
412,SC,0.005867783613485056,-0.12505210504376763,0.06510509277791349,-0.004843852904892254,-1.0,-1.0
413,SC,0.004493147893766203,-0.25010421008754236,0.06339970871772799,-0.004583300158513215,-1.0,-1.0
414,SC,0.003103821037110932,-0.37515631513130643,0.06172250199827006,-0.004321107892595932,0.0,-1.0
415,SC,0.001700859354767159,-0.500208420175074,0.06007178212717229,-0.004057338499525109,0.0,0.0
416,SC,0.0002852238624868608,-0.6252605252188417,0.0584457687154919,-0.003792356990928003,0.0,0.0
417,SC,-0.0011422537039317282,-0.7503126302626093,0.05684276074471151,-0.003526608439501311,0.0,0.0
418,SC,-0.002580887399961984,-0.8753647353063769,0.05526108379401273,-0.003260748096794497,0.0,0.0
419,SC,-0.004030157624838604,-1.0004168403501446,0.05369909856216831,-0.0029954991681407916,0.0,0.0
420,SC,-0.005489742807767595,-1.1254689453939157,0.052155284138224095,-0.0027318328992095853,0.0,0.0
421,SC,-0.006959521376643796,-1.2505210504376834,0.05062812950257889,-0.002470753233025591,0.0,0.0
422,SC,-0.008439601674524622,-1.375573155481451,0.04911620619171511,-0.002213296026829792,0.0,0.0
423,SC,-0.009913662841622983,-1.375573155481451,0.04761823370403162,-0.0019608200714035795,0.0,0.0
424,SC,-0.011395815104611073,-1.5006252605252222,0.046132894621239984,-0.0017143958349160049,0.0,0.0
425,SC,0.021783311802107796,1.6256773655689862,0.09376382054375598,-0.008824222194163067,-2.0,-2.0
426,SC,0.02069205194412116,1.5006252605252222,0.09157687114598739,-0.008516031240252686,-2.0,-2.0
427,SC,0.019573552684551188,1.375573155481451,0.08942970874995854,-0.008216926639139699,-2.0,-2.0
428,SC,0.018432042489397116,1.1254689453939157,0.08732227037316248,-0.007926094512068438,-2.0,-2.0
429,SC,0.017267213061006204,1.0004168403501446,0.08525411996965332,-0.007642577481192014,-2.0,-2.0
430,SC,0.016077426728052013,0.8753647353063805,0.08322506051470357,-0.0073651928045144754,-1.0,-2.0
431,SC,0.01486356096246444,0.7503126302626093,0.081234524314381,-0.007092896835708573,-1.0,-2.0
432,SC,0.013626583072369858,0.6252605252188381,0.0792817584851408,-0.006824588276970689,-1.0,-1.0
433,SC,0.012367550792065973,0.500208420175074,0.077365898368561,-0.006559277633555405,-1.0,-1.0
434,SC,0.011087677290408715,0.2501042100875388,0.075485879521417,-0.00629596501784685,-1.0,-1.0
435,SC,0.009791549663711319,0.12505210504376763,0.0736403975761235,-0.0060339355225644264,-1.0,-1.0
